metadatakeys;type;timeunit;time;﻿Metadaten(Kategorien);Inhalt;Bezugsraum;Zeitraum;Zeitraumbezogen;Geschlecht;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadatavalues;movement;year;2024;Metadaten(Werte);Kreiswanderung;Landkreise;Jahr;2024;insgesamt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03459000;0;0;1;3;0;0;5;5;11;2;0;13;7;0;0;0;53;0;61;79;57;60;80;36;45;362;1203;164;69;214;3;19;144;125;85;371;39;150;80;149;4;156;5;68;57;38;319;164;22;65;294;122;277;23;82;109;83;0;19;59;32;0;11;6;0;4;0;3;3;4;0;1;0;1;0;0;0;0;3;28;0;0;4;4;0;0;0;0;21;0;18;55;0;0;0;0;0;0;0;0;0;0;86;7;0;11;0;0;0;0;0;7;2;0;0;5;0;3;1;0;0;0;0;1;0;4;1;0;4;0;0;0;0;0;2;1;0;1;16;0;10;0;2;0;2;1;0;1;2;5;0;0;3;4;0;2;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;2;1;0;5;5;2;0;9;0;0;1;4;0;1;7;0;4;0;0;2;0;0;17;1;12;3;0;1;0;5;1;2;4;0;0;0;5;1;0;2;12;5;0;4;2;0;0;1;2;0;3;0;6;2;1;0;0;0;0;0;1;1;2;0;0;1;3;3;1;3;0;0;0;0;2;0;1;0;2;3;2;0;0;4;0;0;2;0;0;0;1;0;0;2;0;0;0;0;1;4;0;0;0;0;6;0;0;1;2;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;1;0;3;0;3;0;0;5;1;1;0;1;0;0;0;0;1;0;1;0;1;0;5;4;2;0;0;1;0;0;1;0;0;3;0;0;0;0;0;1;0;3;0;0;0;2;2;0;1;0;0;1;0;0;0;0;4;0;1;1;1;0;0;6;1;0;0;0;0;0;0;0;8;6;0;3;0;0;0;0;1;6;2;0;7;1;0;2;0;0;2;1;0;0;0;0;0;0;1;1;0
03460000;0;0;1;0;1;2;0;5;0;0;4;0;7;0;0;43;0;0;6;0;0;5;0;8;5;0;8;138;0;0;1;0;0;0;2;0;0;6;0;0;0;0;8;0;0;0;0;87;0;0;0;88;42;0;0;0;0;0;0;12;0;26;11;7;0;6;0;1;0;1;0;0;0;0;2;0;4;1;4;0;2;3;1;0;0;0;0;0;2;2;2;10;0;8;0;0;4;20;0;0;2;2;0;0;7;0;3;2;2;0;0;0;0;0;6;0;0;5;1;7;0;0;1;2;0;1;0;3;0;4;0;0;0;3;1;3;0;4;0;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;2;0;0;0;0;0;0;0;4;0;0;0;0;2;0;0;0;3;1;0;2;0;0;0;1;8;1;3;1;7;4;3;0;0;2;3;2;0;6;1;4;3;0;3;2;0;3;2;0;0;3;0;0;1;3;0;8;4;0;0;0;0;2;4;0;0;0;0;0;3;1;0;0;0;0;0;0;1;0;0;0;0;0;7;0;0;0;0;0;0;0;1;1;0;1;2;2;0;1;0;0;3;0;0;0;1;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;3;1;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;2;1;1;1;11;0;0;0;1;0;18;0;1;1;2;1;3;6;5;0;0;0;0;0;5;0;0;0;3;4;0;2;1;0;0;4;8;1;0;0;0;0;2;1;0;0;0;0;3;0;0;0;0;2;1;0;0;0;4;1;2;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;1;0;0;0;1;0;0;1;0
03461000;0;2;0;0;2;0;0;2;0;2;0;0;0;1;5;16;0;0;8;2;7;4;0;1;10;0;0;0;12;0;0;2;6;0;0;0;3;2;0;0;6;5;0;0;0;0;27;0;3;44;21;12;11;54;0;0;21;0;0;0;11;0;0;0;0;1;0;1;0;0;0;0;6;0;0;0;4;0;0;7;0;5;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;2;3;0;2;0;0;0;2;0;0;0;0;0;0;0;0;2;0;0;0;1;0;4;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;5;0;3;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;5;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;1;0;1;0;7;1;0;1;6;1;4;0;0;7;8;0;0;3;1;1;0;2;0;1;0;2;0;0;0;1;0;0;0;2;2;0;0;1;0;0;0;0;0;1;1;0;6;2;0;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;2;2;0;2;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;5;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;1;0;0;0;3;0;0;1;0;0;0;1;3;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;1;1;0;1;0;0;2;0;4;1;2;0;0;0;0;3;0;0;0;0;0;0;1;2;0;0;0;0;13;1;0;0;1;0;0;0;1;0;0;3;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
03462000;2;3;0;0;7;0;7;0;0;0;1;1;4;0;0;19;0;3;0;0;0;0;0;5;0;0;0;3;2;1;0;2;0;0;5;0;0;3;0;0;0;0;0;0;0;8;20;0;0;18;2;19;8;41;0;10;0;0;12;0;0;0;0;0;0;0;0;0;1;1;0;4;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;3;0;8;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;5;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;4;0;2;0;0;7;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;2;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;0;3;0;0;0;3;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0;3;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;2;0;0;0;0;4;0;3;0;0;1;1;1;0;2;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;4;0;0;0;0;0;1;0;0;0;2;0;0;1;0;3;0;0;0;3;0;0;0;0;0;1;0
04011000;0;0;0;2;0;0;0;9;14;7;0;16;3;8;0;196;0;0;7;0;0;7;0;18;0;0;7;815;0;15;1;8;0;3;45;0;0;0;621;85;13;0;0;531;369;0;0;0;0;0;0;6;1;0;1;0;208;150;0;67;1;0;309;32;6;2;4;0;0;4;0;0;6;2;0;13;0;0;0;47;1;4;0;2;3;0;0;0;1;0;0;41;5;0;0;0;4;0;0;2;4;0;2;0;0;4;0;6;1;0;0;5;4;2;0;0;0;21;0;10;0;0;0;4;6;3;0;0;3;6;0;0;2;7;0;0;2;5;0;0;5;11;0;4;1;0;0;0;0;0;1;7;0;0;0;1;0;0;0;0;1;0;8;1;0;0;1;5;0;3;2;0;4;11;0;1;0;0;13;0;5;0;0;0;13;5;0;0;2;1;0;7;5;0;0;0;30;0;0;2;0;5;0;0;7;10;0;0;7;0;1;18;6;2;10;5;1;0;3;0;0;7;0;60;3;0;0;6;4;0;4;9;8;6;0;11;0;0;0;0;0;0;10;1;0;0;0;3;5;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;0;0;0;1;0;0;0;1;0;7;3;0;0;8;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;4;0;0;10;0;3;10;8;0;6;0;1;0;1;6;0;0;1;101;2;1;0;5;4;0;1;0;0;0;2;0;1;9;7;3;5;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;2;0;0;0;15;0;0;0;0;0;0;0;3;3;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;3;0;3;0;1;0
04012000;0;0;0;3;0;3;0;0;3;4;0;0;0;0;2;26;3;7;6;0;10;4;0;2;5;0;21;0;2;0;3;0;0;0;253;0;0;4;0;3;0;0;1;0;10;5;3;1;0;0;0;12;4;23;0;0;0;0;0;62;1;0;0;0;16;3;0;7;0;0;9;2;2;0;0;0;1;9;1;9;3;0;0;0;1;2;0;5;4;0;3;5;0;0;4;0;0;0;6;0;1;0;0;0;0;0;1;0;6;10;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;5;0;1;14;0;0;0;0;9;0;0;0;2;0;0;1;2;0;1;0;0;2;4;0;0;3;1;0;0;1;1;0;0;0;0;3;0;1;0;2;0;0;0;0;1;0;0;0;0;0;1;0;0;4;0;0;1;0;0;1;0;0;0;1;4;0;0;0;1;7;0;1;9;0;0;0;4;3;0;7;0;0;0;4;1;12;0;0;1;2;0;0;0;0;0;0;6;1;1;1;0;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;4;0;0;0;3;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;0;0;0;0;1;0;0;2;1;3;0;1;0;0;0;0;1;3;5;0;0;0;0;0;0;2;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;4;0;0;0;0;6;0;5;0;4;0;0;5;0;0;0;0;5;0;0;2;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;2;0
05111000;0;2;0;1;0;0;13;4;4;6;0;8;4;0;1;98;0;0;5;0;2;4;0;0;7;0;0;4;2;0;0;7;0;11;0;11;0;0;8;2;0;8;2;0;3;0;0;0;3;0;12;0;0;0;0;5;0;0;0;6;4;0;7;0;127;0;168;0;20;21;0;13;0;0;1698;961;63;4;0;0;0;0;0;0;10;40;0;11;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;1;0;0;3;16;15;0;0;0;0;0;2;0;0;0;0;0;0;0;0;3;3;4;0;0;1;0;5;0;6;0;0;2;0;4;0;0;0;0;0;3;0;0;0;0;0;0;7;0;0;1;0;0;2;0;0;3;0;7;0;0;0;0;0;4;0;0;1;4;7;0;1;0;4;0;0;0;0;0;0;16;0;0;2;0;6;5;0;0;0;0;0;4;12;5;0;7;0;4;0;0;16;15;2;0;92;2;4;4;9;8;0;3;0;11;8;6;0;3;0;21;5;0;0;1;5;5;0;0;0;2;0;0;4;5;1;1;0;2;3;1;0;0;0;1;0;6;0;5;0;0;2;0;0;0;1;0;0;0;4;0;0;0;0;0;0;4;0;2;7;0;0;2;0;3;0;0;0;0;0;0;0;0;7;0;0;14;2;0;0;7;0;1;0;0;0;0;0;2;17;1;0;0;3;10;0;82;2;0;0;8;0;5;1;2;5;0;1;5;0;0;4;0;0;0;0;0;1;4;0;0;0;3;0;4;4;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;7;0;0;0;0;0;0;0;0;3;0;0;0;2;0;2;0;0
05112000;0;7;0;1;0;7;1;11;0;1;2;5;6;0;0;39;1;5;3;6;0;0;1;3;0;0;0;0;0;3;0;6;1;0;3;0;0;1;0;6;4;5;0;0;0;0;0;0;2;8;17;0;24;5;5;0;1;1;2;3;6;0;0;0;0;0;5;0;128;225;0;1;0;117;0;0;6;889;0;0;1;0;0;0;0;9;0;0;0;27;17;0;8;0;42;0;0;0;0;0;0;1;0;3;0;26;7;0;14;14;0;13;0;0;0;11;9;22;0;3;6;0;2;0;0;7;0;0;3;1;0;0;0;3;0;0;0;0;0;1;2;33;0;12;17;8;1;9;1;0;0;2;0;0;2;6;6;0;4;4;0;0;7;5;2;0;9;2;0;0;0;2;0;0;0;1;0;3;0;0;0;0;9;6;5;0;0;0;0;0;3;0;0;5;4;0;1;4;7;0;1;0;0;1;4;0;1;0;0;0;0;0;4;0;0;3;0;9;0;4;0;7;0;48;6;5;6;0;7;0;1;0;3;0;0;2;6;0;0;1;0;2;1;0;0;0;0;0;3;2;0;0;0;0;0;5;0;0;0;0;0;0;0;0;7;2;0;0;1;0;0;0;5;2;0;0;0;0;1;0;0;0;0;10;2;0;0;0;0;1;0;0;1;0;0;0;4;0;1;0;0;0;0;4;2;0;2;0;1;0;5;2;0;6;0;0;0;2;0;0;0;6;2;2;7;4;0;0;0;6;0;0;0;5;0;1;0;0;6;0;0;5;0;0;0;6;1;7;0;0;5;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
05113000;2;3;0;4;0;5;3;0;8;0;0;0;14;1;12;31;19;0;0;7;0;1;0;1;11;0;24;3;17;6;6;4;0;0;5;0;2;13;0;8;4;0;8;6;0;5;1;0;1;5;24;8;23;1;10;5;14;0;0;0;6;0;0;237;9;0;52;0;479;59;198;22;104;1202;432;325;177;404;79;100;60;0;48;52;56;35;0;5;36;107;44;152;111;0;596;230;3;0;13;18;33;0;18;42;50;2;0;119;141;132;7;18;49;0;409;34;15;43;0;6;3;0;8;19;0;4;0;0;1;0;1;0;0;0;0;0;0;0;10;2;10;0;0;7;6;0;3;0;0;0;0;0;0;7;0;0;1;3;0;0;0;2;0;0;0;3;2;0;0;0;0;1;3;1;0;0;9;1;4;0;0;0;0;0;18;10;0;2;0;0;0;0;7;0;0;3;0;0;5;0;0;0;0;5;1;0;0;0;0;0;1;0;6;3;0;0;0;0;0;0;1;0;12;47;1;0;0;0;4;1;7;0;2;0;6;0;7;0;20;0;1;7;5;3;1;5;0;0;0;0;0;2;0;0;3;0;0;0;0;0;0;1;0;0;1;4;0;0;3;0;0;4;0;0;0;0;0;0;4;0;0;7;0;21;0;1;0;9;0;0;0;0;6;0;5;0;0;0;3;0;0;0;0;0;0;0;0;5;0;2;1;0;0;0;14;4;0;4;3;0;2;0;0;0;60;0;0;4;0;3;5;4;6;0;0;0;0;1;0;1;0;2;2;0;0;0;11;0;0;0;5;0;0;0;0;0;7;0;0;0;1;0;0;3;0;0;0;0;0;0;0;2;0;0;0;3;4;4;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;0;0;0;0
05114000;0;4;0;0;0;0;10;2;5;6;8;0;5;2;0;16;0;0;0;2;0;0;4;0;3;0;5;5;0;0;4;0;0;0;0;3;3;0;0;4;3;0;1;1;1;0;10;0;5;0;12;4;4;2;0;0;7;7;0;3;1;0;2;0;0;0;0;0;0;4;0;0;1;0;0;0;223;60;0;18;0;2;0;0;0;40;0;0;0;4;3;13;0;0;0;0;0;0;0;0;0;11;3;0;0;0;5;0;0;0;0;11;0;0;0;0;2;0;1;8;0;0;0;0;5;5;0;0;2;0;0;0;2;2;4;0;0;0;0;1;0;0;0;0;6;2;0;1;0;7;4;2;5;0;0;0;4;0;0;0;0;0;4;0;0;0;4;0;1;1;0;0;3;0;0;0;0;0;0;0;0;21;3;0;2;0;2;0;0;0;1;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;1;4;0;22;19;4;6;8;0;0;2;0;0;0;7;5;0;3;1;12;2;0;0;2;0;0;2;0;0;3;1;0;0;0;0;3;2;3;3;0;1;3;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;3;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;3;1;0;0;0;0;0;3;0;4;1;0;0;0;0;0;0;3;1;0;2;0;0;1;0;0;2;2;0;0;1;0;0;0;1;4;1;0;8;1;1;0;2;4;0;0;1;0;3;2;0;1;4;0;0;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;1;2;0;0;4;0;1;0;1;1;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;0;0;0;0
05116000;1;0;1;1;5;0;5;0;1;3;0;4;7;1;0;18;0;0;0;0;0;2;0;3;1;0;0;0;0;0;2;0;1;5;2;1;0;2;0;6;4;1;0;0;0;0;8;11;0;8;5;0;3;0;7;14;1;0;0;0;3;7;0;125;6;26;101;0;356;6;120;0;189;1008;440;199;599;291;82;80;108;39;175;22;115;460;3;27;80;9;0;187;62;0;469;128;8;29;39;37;66;13;0;37;51;56;8;182;154;3;5;23;49;0;394;38;3;0;2;11;0;0;9;2;6;3;8;10;0;0;0;3;0;0;0;0;4;2;6;0;0;0;0;9;0;0;4;1;15;0;0;0;0;0;4;12;1;0;0;3;0;0;4;0;0;1;0;0;0;0;0;5;2;0;0;1;0;0;9;2;0;0;2;1;3;2;0;0;0;2;4;0;0;0;0;3;0;0;7;0;0;3;1;0;9;7;2;2;0;0;0;5;0;5;0;2;0;1;0;7;3;2;5;1;0;2;4;0;0;0;0;0;0;1;2;0;1;4;6;0;0;4;1;0;1;0;0;0;0;0;0;7;0;2;0;0;3;0;3;0;1;0;0;3;0;0;0;0;0;0;0;0;0;4;0;16;0;0;0;0;0;0;7;5;0;4;0;6;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;3;6;4;11;0;1;0;0;0;1;0;1;3;2;0;0;2;1;5;7;0;11;2;1;0;6;2;0;0;3;0;1;1;1;0;0;0;2;0;3;6;2;3;0;3;0;1;0;0;0;4;0;3;0;1;7;1;13;6;0;5;0;0;7;0;0;5;0;0;0;2;0;0;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05117000;0;0;0;3;3;3;0;3;0;0;3;4;0;4;0;12;7;1;6;0;1;0;3;0;1;4;10;1;9;1;0;0;0;1;1;0;0;0;0;0;2;5;0;1;0;1;0;0;9;0;9;0;5;1;5;3;1;0;0;3;0;0;0;0;0;0;22;0;0;43;0;0;0;117;5;45;35;195;0;0;18;0;10;39;2;0;9;43;29;15;12;26;26;29;15;10;8;0;0;4;0;21;8;0;68;2;18;10;5;23;0;12;7;0;0;0;2;2;9;0;0;2;4;0;0;4;0;0;7;5;0;1;0;11;0;5;0;0;5;1;2;5;4;0;0;0;0;0;0;4;0;0;0;3;0;0;1;2;0;0;0;7;0;1;0;1;2;2;0;1;0;0;0;1;0;0;1;0;6;0;3;6;2;2;1;0;4;3;2;0;1;2;0;0;0;2;5;0;0;0;0;4;1;4;0;4;3;0;0;6;0;3;0;0;4;0;0;2;1;14;1;3;6;0;6;4;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;4;1;0;0;1;1;0;2;0;0;1;3;0;0;0;0;0;0;5;1;0;0;0;1;0;0;3;4;0;1;0;2;0;0;0;0;0;1;1;1;3;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;2;3;6;1;0;1;1;1;3;0;2;0;1;0;3;0;4;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;2;2;1;0;0;0;0;1;0;0;0;0;1;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
05119000;0;0;1;0;4;2;9;0;0;4;3;6;5;0;0;0;0;0;0;0;1;0;0;0;3;0;6;0;0;6;0;0;0;0;2;0;0;1;0;1;1;0;0;2;2;0;1;9;0;0;0;0;5;0;6;4;0;0;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;16;4;0;0;135;3;14;0;0;2;0;0;0;17;0;7;143;0;5;0;0;47;0;1;0;0;0;8;2;3;0;5;0;0;0;0;0;2;0;0;0;0;1;1;10;0;0;5;2;7;0;5;0;1;3;0;2;0;0;0;0;0;0;4;0;0;4;3;0;1;3;3;0;3;0;0;0;3;0;0;1;5;0;3;0;0;0;0;1;0;2;0;0;0;0;1;0;2;0;3;0;0;1;1;0;11;0;0;0;0;0;0;0;1;1;2;3;1;0;2;0;0;3;1;3;7;3;0;1;4;2;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;4;0;0;0;5;2;0;3;0;1;1;0;0;0;0;1;0;4;1;0;0;2;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;0;3;2;2;3;0;0;6;0;0;2;2;1;0;0;2;0;0;1;0;0;0;0;0;0;0;2;5;0;2;0;0;0;0;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;1;0;0;0;0;0;4;0;0;3;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;5;6;1;0;7;2;1;0;0;0;0;0;0;2;2;0;2;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
05120000;0;2;1;0;3;1;0;0;4;4;5;2;1;0;1;15;4;0;1;0;0;0;0;0;1;0;2;0;2;3;0;1;0;0;5;0;0;0;0;7;0;0;0;0;0;0;12;0;2;0;10;0;10;0;2;3;0;0;7;4;2;5;0;60;17;0;16;0;12;4;0;0;0;13;14;1;9;15;0;0;0;9;0;30;23;0;94;43;0;8;0;5;0;21;0;0;0;0;0;0;0;0;12;0;18;12;0;6;5;0;0;8;2;8;6;0;2;2;1;5;1;1;0;1;0;0;0;0;1;0;0;4;2;0;0;4;0;5;3;4;2;10;0;5;0;1;4;0;0;3;0;0;0;1;11;3;4;0;0;0;1;1;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;1;1;5;0;1;0;0;1;1;0;0;2;0;2;0;2;5;0;0;0;1;0;1;0;2;1;1;0;0;0;3;1;0;0;0;4;0;0;0;0;0;0;0;0;0;2;0;3;0;1;0;0;0;1;2;7;1;0;0;0;0;0;1;2;6;0;0;0;1;0;3;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;2;0;3;0;0;0;0;2;4;0;0;0;0;1;3;1;0;0;2;1;1;0;0;1;0;0;0;0;4;3;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;3;0;0;0;17;0;0;2;1;0;2;0;0;0;0;1;1;0;0;0;0;0;1;0;0;2;0;0;1;4;1;2;0;2;0;0;0;0;0;2;0;0;0;0;0;0;1;0;2;1;0;2;0;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0
05122000;0;7;0;3;1;0;0;8;0;3;3;0;1;0;3;9;0;3;2;2;0;1;5;0;1;0;5;0;1;2;3;2;3;1;5;6;0;0;3;0;1;0;0;0;0;4;2;1;2;0;13;0;12;8;0;20;0;0;1;5;0;18;0;0;0;0;7;16;4;5;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;16;0;4;0;0;7;0;0;0;0;0;0;2;0;0;0;4;2;0;7;10;14;3;0;38;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;0;1;0;0;0;0;4;0;1;4;1;1;0;0;0;2;0;3;0;3;1;3;4;0;1;0;2;2;5;0;2;5;0;0;0;0;0;0;0;0;1;0;0;1;0;1;2;0;0;2;1;0;5;0;3;1;1;0;0;0;1;2;0;0;1;0;3;0;0;0;0;1;3;6;0;7;0;2;0;1;2;0;1;0;3;8;0;1;1;0;0;0;1;4;0;0;2;0;0;1;3;4;1;0;0;0;3;3;4;0;0;2;4;0;2;0;0;0;1;0;1;0;0;2;1;1;0;0;0;0;2;3;3;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;0;0;0;2;0;0;0;1;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;3;0;0;3;2;0;6;2;0;0;1;0;0;0;0;0;0;1;0;3;0;0;0;1;5;1;0;0;0;1;1;1;6;0;0;3;0;0;1;1;3;2;0;0;0;5;0;1;6;3;0;0;0;0;0;3;1;3;0;0;3;0;0;5;1;0;1;0;0;2;0;1;0;0
05124000;0;7;15;4;1;0;12;4;0;8;0;0;5;0;0;20;6;9;2;3;0;13;9;0;0;0;0;4;9;0;0;14;4;0;0;3;3;3;0;3;3;0;0;0;2;2;4;5;9;1;24;3;11;9;4;13;13;2;4;0;5;0;0;83;19;0;0;0;6;3;140;21;0;0;140;0;0;2;0;0;21;0;3;56;0;11;130;73;0;0;15;18;0;0;76;0;5;0;0;12;0;30;0;0;74;30;19;0;4;312;0;56;21;0;1;0;12;17;0;0;0;4;2;0;5;0;0;0;6;0;0;0;8;1;0;0;0;0;0;8;7;0;2;0;30;1;0;0;6;17;3;5;0;9;0;5;0;0;0;0;0;0;6;1;0;3;0;2;2;0;0;1;0;3;1;1;0;0;3;8;0;0;7;0;1;0;3;0;0;4;2;3;6;0;0;0;5;1;5;0;1;1;6;5;7;0;2;0;11;6;7;2;6;0;0;5;0;4;0;10;0;8;0;40;4;0;2;0;0;3;3;3;0;4;0;4;8;1;10;6;0;7;3;4;1;2;0;0;2;2;1;4;0;0;0;0;0;3;0;0;3;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;1;0;5;0;0;0;0;0;0;0;1;3;7;2;0;5;0;0;3;0;0;0;0;7;8;0;7;0;3;2;0;0;1;1;3;3;0;4;0;0;0;8;8;0;10;4;0;2;0;0;0;0;0;1;1;0;0;0;2;0;1;0;2;0;0;0;0;11;8;2;2;3;1;0;1;0;0;0;3;0;0;13;0;1;1;0;0;0;5;0;0;0;0;0;0;0;3;1;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;7;0;0;0;2
