metadata keys;type;timeunit;time;Inhalt;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
metadata values;movement;year;1992;BBSR Wanderungsmatrix;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
03455000;11;25;5;1;4;6;17;11;8;37;15;19;15;2;6;81;23;2;4;5;4;1;2;10;2;36;57;19;13;5;2;5;4;21;17;2;1;4;10;18;24;10;7;20;9;23;244;24;749;211;105;45;17;0;11;31;53;24;6;137;246;61;11;11;10;5;2;1;0;0;0;1;4;0;7;5;10;16;2;18;1;8;0;15;4;4;4;2;31;2;2;20;3;2;6;12;7;2;7;11;3;7;9;8;5;1;18;2;1;4;12;4;4;1;3;5;2;5;3;4;1;0;3;5;4;1;0;4;4;4;4;1;1;11;0;3;2;4;0;3;9;1;9;2;5;2;0;0;4;1;0;4;0;0;1;0;0;1;0;0;0;0;5;0;1;2;0;0;0;0;0;5;1;0;2;4;1;0;8;8;4;3;2;2;0;2;1;1;0;1;1;0;3;4;4;0;8;0;2;0;0;0;0;3;6;1;2;0;1;1;3;7;1;2;1;4;3;0;1;3;1;1;1;14;0;0;0;0;0;0;4;0;0;4;0;0;3;0;7;0;4;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;4;0;0;0;0;0;0;0;5;0;0;4;1;0;0;0;0;0;0;0;8;0;1;0;0;4;0;0;3;5;1;0;0;6;0;55;0;4;0;0;1;1;0;1;0;0;0;0;0;0;0;3;0;2;6;2;2;3;7;4;8;4;2;1;2;0;0;4;0;0;3;0;3;0;0;2;5;2;0;2;1;1;0;0;0;5;3;0;1;0;0;0;0;0;0;4;0;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0
03456000;3;6;5;1;2;4;3;0;6;2;6;0;2;0;5;56;11;2;2;11;6;4;4;2;1;36;63;14;2;10;3;1;1;5;6;3;2;8;3;3;2;4;6;4;3;5;35;105;18;6;14;17;344;2;0;13;3;76;19;5;5;28;2;29;5;14;7;15;0;4;2;2;20;4;6;3;1;6;7;23;0;8;2;5;4;6;5;1;6;1;4;80;67;14;5;161;7;30;10;4;11;12;5;5;11;13;1;2;3;6;6;6;1;6;2;4;3;12;1;6;1;2;1;1;3;5;2;4;2;7;5;1;1;13;0;8;1;0;3;0;4;0;1;7;0;0;0;0;3;1;8;0;1;5;3;0;0;0;1;0;1;0;7;1;0;1;0;0;0;1;0;4;0;1;1;0;0;0;6;3;2;3;5;1;0;4;0;0;1;0;1;1;0;0;1;5;2;1;5;0;4;4;3;1;4;0;4;0;8;0;2;3;4;3;2;0;0;0;0;0;0;4;0;10;0;0;5;0;0;0;0;0;0;0;1;0;0;0;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;1;0;0;0;0;0;0;1;0;2;0;0;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;1;42;0;0;0;1;4;0;0;0;4;0;2;6;0;1;0;0;0;0;0;5;1;3;2;2;0;4;0;0;0;2;1;0;1;0;1;1;4;0;0;0;4;2;0;2;4;0;1;3;0;1;9;1;2;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;2
03457000;7;13;3;2;4;9;10;6;7;25;8;4;3;3;7;54;21;4;6;12;10;9;4;1;1;40;109;15;6;15;2;8;7;13;22;18;3;12;8;11;7;7;8;14;19;153;154;66;43;151;406;165;546;33;13;0;37;33;26;12;59;118;15;8;7;13;3;3;1;5;1;3;14;9;8;8;2;4;6;15;7;4;2;2;2;0;2;3;11;2;10;37;2;5;20;14;7;15;13;10;2;7;20;3;20;16;3;2;3;4;7;15;0;5;15;8;1;5;1;4;1;0;1;7;2;2;1;4;3;3;6;5;2;3;3;8;1;0;3;1;6;3;2;0;1;1;0;1;0;3;1;2;1;0;0;0;0;0;1;3;2;0;3;4;0;1;0;0;1;0;1;1;0;1;0;0;2;0;7;4;2;0;5;0;0;5;1;1;0;1;8;0;6;6;2;7;4;0;5;0;5;1;0;5;2;0;6;0;3;0;3;2;1;4;4;1;0;3;3;0;0;2;0;20;0;0;0;0;0;0;0;5;0;0;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;5;0;51;1;0;1;1;1;2;1;0;0;0;0;2;2;0;0;0;1;1;11;0;4;3;13;6;11;2;2;2;1;0;1;2;1;1;2;0;7;1;0;0;1;4;2;2;4;0;4;0;0;0;3;4;1;1;0;0;0;0;0;6;0;1;0;0;0;7;0;0;0;0;0;0;0;0;1;0
03458000;0;10;3;1;7;3;4;7;6;5;9;6;5;5;5;38;11;1;3;3;5;2;3;2;7;30;50;179;12;5;5;9;4;12;4;7;6;8;42;23;11;3;4;39;547;10;807;34;32;161;22;121;32;35;12;24;0;44;96;159;10;248;9;9;8;6;2;3;0;2;1;2;1;7;7;1;3;5;5;11;0;8;0;1;3;11;0;2;8;0;0;10;7;5;4;7;2;9;2;1;4;13;10;13;3;6;1;2;0;2;6;6;0;1;2;3;1;9;0;5;3;0;1;2;2;3;0;3;0;8;0;3;0;6;0;6;2;0;3;2;0;0;0;2;0;0;2;1;1;0;3;1;1;1;2;0;0;1;0;2;0;1;1;0;0;0;1;0;2;0;0;0;0;0;2;0;0;0;2;3;2;0;2;1;0;4;0;0;2;0;0;0;2;5;0;2;0;1;5;0;2;0;10;5;4;0;0;0;4;0;1;2;0;1;4;0;1;1;6;1;0;0;0;12;0;0;0;0;0;0;0;0;3;1;3;0;0;0;5;4;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;1;0;0;0;0;0;0;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;5;0;0;0;0;0;0;6;0;0;5;5;0;0;10;0;0;0;1;0;53;1;1;0;5;1;2;0;0;3;0;1;0;6;0;0;0;0;2;5;0;17;9;6;2;11;9;0;0;0;0;3;3;2;0;6;2;4;3;2;1;0;5;2;2;1;2;4;1;1;5;5;8;1;1;0;1;1;3;0;0;2;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0
03459000;13;25;39;23;9;46;16;47;36;16;29;18;36;14;31;276;36;26;50;147;54;23;56;43;15;191;318;157;468;50;83;118;77;27;68;66;26;52;13;43;68;116;34;38;31;71;94;2750;139;127;129;479;675;16;122;109;36;0;309;52;33;301;72;38;21;28;6;8;7;5;7;2;18;14;6;25;6;16;37;68;14;23;24;17;35;2;35;13;39;1;13;156;43;47;20;624;95;141;225;226;13;70;200;49;10;40;7;14;3;14;20;30;20;22;34;6278;15;45;34;16;24;28;17;128;117;49;31;57;23;47;286;164;183;120;195;19;112;62;118;169;215;65;37;52;118;77;91;140;131;127;291;90;76;8;44;24;91;83;2;44;1;0;10;4;76;15;17;28;30;21;72;14;155;83;37;12;21;55;64;16;66;48;55;74;0;92;40;45;89;24;77;3;15;82;19;10;40;90;131;15;34;16;36;24;70;24;131;27;95;24;46;26;58;13;7;96;15;57;64;31;105;28;7;27;2;39;109;8;7;2;25;2;20;3;2;10;23;6;12;1;2;12;8;68;1;1;2;5;125;76;12;2;25;83;20;3;20;3;3;7;2;60;6;29;9;82;1;21;20;12;43;2;68;80;14;24;2;31;4;48;7;8;10;7;2;41;6;15;15;9;5;4;2;64;11;5;122;129;20;14;47;52;10;16;6;8;5;2;15;12;2;2;5;16;158;12;11;49;122;48;54;47;59;68;185;1;2;3;8;3;8;3;4;4;3;2;4;4;6;2;13;4;10;14;6;30;17;30;11;22;5;7;34;17;0;7;12;6;5;24;6;18;8;4;4;11;6;4;19;6;2;12;17;3;9;7;14;4;0;0;1;2;1;2;41;3;2;3;8;18;3;4;31;1;2;54;15;0;23;5;3
03460000;4;10;4;1;2;0;3;1;6;3;2;2;2;1;3;46;26;2;3;5;8;6;7;3;3;34;96;143;7;22;2;8;9;16;4;15;1;7;2;9;4;10;2;12;14;7;103;149;23;14;8;182;65;9;11;9;139;222;0;8;3;66;5;16;1;6;1;1;1;0;1;2;4;4;8;3;1;5;3;12;4;7;4;3;4;4;0;1;14;1;4;67;5;10;5;37;14;11;6;2;6;8;12;7;8;12;1;3;0;4;5;1;2;2;10;5;0;3;1;2;0;3;1;0;5;2;1;5;0;1;9;0;3;6;1;2;1;0;1;1;0;0;3;1;0;0;0;0;1;0;0;1;1;4;2;1;1;0;0;1;0;2;4;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;6;2;2;0;5;3;0;2;0;0;2;0;1;0;0;2;0;7;4;0;1;2;3;2;2;4;2;0;0;1;2;0;2;0;1;1;3;0;0;0;0;3;2;0;0;11;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;1;0;45;4;1;0;2;0;0;0;4;1;2;0;1;0;0;1;0;0;2;4;1;6;4;11;0;1;15;3;0;7;0;1;3;2;2;2;2;0;2;7;0;8;6;0;0;1;1;2;1;2;0;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;0;1;0;0;0;1
03461000;7;27;13;0;3;0;6;1;7;10;8;10;4;2;4;61;14;6;2;2;10;2;6;2;6;25;53;39;1;16;2;5;2;4;53;15;6;6;31;19;2;5;2;17;69;10;358;18;45;141;23;29;13;139;4;26;188;34;7;0;6;231;50;6;5;6;4;3;0;1;1;0;4;0;3;2;0;4;1;11;0;7;0;9;0;0;2;0;1;0;3;15;2;6;5;4;1;3;2;4;1;7;8;3;5;3;2;4;0;9;1;1;6;4;7;0;2;8;0;1;1;0;4;5;5;2;0;7;3;0;3;0;0;1;1;2;1;1;0;2;1;1;0;5;0;0;0;2;7;2;0;0;3;4;2;0;4;4;0;3;0;2;0;0;0;2;0;1;1;0;0;0;1;0;0;1;0;0;4;2;7;2;2;0;0;0;0;0;1;0;1;4;4;1;1;3;7;0;6;2;6;2;0;3;4;1;0;0;1;3;1;0;1;1;0;3;1;0;0;5;1;1;0;7;0;0;3;0;0;0;0;0;0;5;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;4;0;0;0;2;0;0;4;1;0;36;0;0;3;0;0;0;0;0;1;0;3;1;1;6;0;0;2;1;4;0;2;3;1;1;1;1;2;2;2;0;5;6;4;0;0;1;2;5;1;1;0;0;0;3;0;0;2;0;0;3;3;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
03462000;2;4;4;0;2;4;5;3;6;4;7;13;0;1;1;43;9;2;2;1;2;1;4;10;2;16;39;7;5;6;2;6;4;4;8;4;2;5;3;10;1;11;2;7;6;11;98;18;101;36;417;16;22;213;9;53;28;14;10;23;0;56;2;4;1;3;2;2;4;3;0;4;4;2;1;0;0;0;9;10;3;2;1;4;9;0;1;0;10;5;3;8;3;4;5;12;2;2;3;2;0;6;6;7;8;3;7;0;0;5;3;5;4;4;0;6;0;2;0;0;2;1;1;0;1;1;0;1;1;7;2;4;0;1;0;2;0;1;9;0;3;2;0;0;0;2;0;0;0;0;0;1;1;1;0;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;4;3;0;5;1;1;0;0;1;2;0;8;0;0;0;0;1;1;0;2;4;1;1;1;1;3;0;0;0;1;0;1;0;0;0;4;0;1;0;0;0;1;0;0;8;0;0;0;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;8;0;0;0;0;0;21;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;1;11;0;8;0;4;2;4;2;0;1;0;0;1;1;1;0;0;0;0;3;0;1;2;2;1;1;0;1;0;7;2;5;3;4;0;3;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0
04011000;23;112;61;18;21;42;37;46;76;27;61;22;38;23;49;659;60;7;20;12;41;9;10;12;20;168;364;2135;37;56;7;65;18;43;443;75;16;36;3022;439;54;59;30;1660;733;34;246;67;60;50;68;65;66;64;24;65;459;64;73;341;34;0;403;90;22;38;23;17;9;6;13;7;29;14;26;32;8;19;39;99;14;43;7;16;1;5;8;22;49;2;7;97;13;2;34;41;16;69;21;13;10;44;51;30;36;42;11;5;11;12;14;18;3;14;32;11;25;72;17;32;6;10;16;21;19;20;5;19;18;16;28;16;3;41;13;43;9;4;12;18;15;12;3;11;11;5;4;6;10;12;10;5;7;25;3;4;4;5;1;8;4;4;28;4;2;2;8;1;1;7;2;8;7;1;1;0;18;2;51;15;25;7;21;19;14;19;5;7;5;3;12;4;25;17;11;31;14;1;44;4;10;7;3;57;17;3;9;1;9;6;27;17;9;9;31;1;13;2;16;21;20;7;7;132;1;3;1;4;2;7;2;2;4;7;5;6;5;8;14;2;17;11;8;11;4;2;7;1;3;1;1;2;1;1;1;3;1;1;10;2;5;6;2;2;3;9;3;5;6;1;1;6;2;2;6;1;1;2;2;4;3;16;3;43;3;4;9;3;2;1;1;1;5;1;13;3;6;2;4;4;2;1;2;10;33;1;2;2;2;17;2;6;11;9;3;6;1;6;26;2;4;5;9;6;521;8;7;2;7;9;8;2;2;4;5;2;5;2;15;10;5;7;15;69;12;34;30;27;20;27;13;13;7;11;3;7;24;7;15;3;3;23;5;4;3;16;23;4;14;8;10;7;12;2;20;6;9;4;5;7;2;1;11;0;1;2;2;2;0;9;4;0;5;7;1;1;4;0;0;1;2
04012000;18;49;16;2;9;4;19;11;27;72;18;23;9;9;8;177;19;4;7;2;12;1;5;2;2;40;77;27;15;7;6;9;2;8;2222;8;2;8;113;71;14;33;7;27;14;17;43;10;31;17;15;9;6;8;1;10;21;20;23;55;2;431;0;8;14;15;3;0;0;3;3;2;9;3;7;5;4;3;8;19;1;5;1;4;5;0;3;10;6;0;4;9;1;0;5;6;3;4;10;9;7;8;10;3;1;9;1;2;0;2;6;15;2;2;6;1;2;11;3;13;1;5;5;2;5;2;3;8;4;3;13;0;2;10;0;5;8;3;5;1;2;0;0;0;0;2;5;1;1;2;2;2;0;1;0;11;3;0;1;3;1;2;3;1;1;0;1;0;0;2;4;1;10;0;0;2;5;1;26;6;8;5;7;13;2;3;0;1;1;5;0;0;9;3;0;1;16;0;10;1;4;3;5;6;0;2;4;0;4;0;3;9;1;0;3;3;0;0;0;5;5;0;1;21;2;2;1;3;2;2;4;2;2;2;1;3;3;2;6;2;2;4;2;1;3;1;1;2;3;2;1;1;2;2;2;2;1;2;2;2;2;2;4;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;2;1;2;2;2;11;2;2;1;2;2;2;2;2;2;3;2;3;2;1;1;1;1;1;1;1;3;3;2;1;2;8;2;2;1;2;3;2;7;4;2;3;4;0;2;2;95;3;2;0;6;1;3;5;2;2;2;3;2;2;0;8;1;0;5;13;7;12;7;8;5;5;3;2;1;5;1;3;10;1;0;0;0;7;0;4;4;1;0;0;3;0;3;5;7;1;1;4;2;2;13;2;0;1;1;0;1;1;3;1;0;0;3;3;0;0;1;0;2;0;1;0;2
05111000;7;41;16;7;7;17;31;14;23;14;19;20;20;11;18;306;27;3;1;16;17;4;13;1;6;35;116;21;11;16;6;8;15;26;8;15;5;4;15;8;8;18;2;10;6;4;26;35;13;4;41;15;36;12;20;14;8;24;11;5;4;66;10;0;561;269;450;475;125;108;46;187;296;143;4128;3134;640;200;164;523;122;240;91;150;76;265;116;83;145;28;52;140;75;45;103;47;33;51;48;40;36;41;40;37;90;109;32;25;26;52;66;64;11;46;41;56;17;177;9;60;10;20;9;87;37;42;3;42;31;35;49;21;8;28;5;33;19;13;15;11;29;10;23;32;58;11;8;16;34;71;25;10;58;18;33;46;30;11;1;11;2;7;26;1;1;1;3;6;0;10;0;2;2;2;13;15;20;1;83;33;35;10;30;14;3;14;5;4;11;6;5;8;22;27;11;27;25;6;50;4;21;6;4;37;27;9;30;15;6;8;24;24;15;20;20;7;25;3;6;13;26;18;6;282;6;1;9;4;6;6;1;13;16;3;19;7;9;3;51;4;9;15;12;8;9;6;5;7;2;5;2;3;11;1;1;2;1;2;14;4;2;1;1;1;1;1;5;4;10;1;3;6;3;2;3;0;3;2;2;3;1;12;1;50;2;6;13;6;7;4;4;2;3;1;26;10;6;6;1;7;4;5;1;12;13;3;3;0;6;8;6;3;4;8;4;10;3;12;34;7;8;6;4;5;481;1;22;3;12;6;7;1;5;3;5;1;10;4;8;8;6;7;4;12;2;8;13;15;10;13;20;14;9;19;6;11;53;13;18;13;9;47;14;3;2;15;15;0;10;6;8;5;1;4;6;5;6;3;6;3;10;0;12;2;8;4;4;9;5;3;3;2;4;1;4;3;1;2;1;2;2
05112000;11;20;11;0;9;7;27;16;16;9;20;8;11;23;8;99;8;10;5;7;6;15;6;3;3;24;56;8;2;18;4;3;7;7;8;33;1;9;8;7;8;10;4;8;3;2;18;15;7;6;8;7;36;3;10;20;12;22;5;5;17;38;3;501;0;360;355;85;531;760;21;24;87;593;229;153;196;3304;75;178;22;89;34;81;35;63;49;33;73;62;68;76;103;29;129;32;23;29;20;13;21;27;15;29;124;94;20;17;37;79;32;69;10;31;37;34;2;75;25;31;10;12;10;18;34;6;8;22;15;15;20;15;6;24;4;15;6;1;8;7;30;5;11;17;24;21;0;9;15;25;25;13;35;12;29;19;11;15;1;2;1;18;11;0;1;0;9;1;10;4;6;2;3;3;7;1;8;1;55;5;12;7;21;9;5;11;1;13;2;3;4;3;15;20;5;14;15;1;24;15;8;8;9;26;12;4;11;1;5;2;16;20;6;10;14;9;2;3;1;2;5;1;6;87;1;1;10;2;2;11;4;2;4;8;3;2;7;4;7;3;6;10;3;3;8;1;2;2;7;4;2;4;7;1;3;2;2;6;2;2;2;4;8;4;4;2;2;1;1;5;1;1;7;2;2;3;1;2;4;12;2;18;1;10;2;2;3;10;11;2;1;2;2;4;7;3;8;0;3;9;3;9;2;2;15;1;2;1;2;6;2;4;7;3;8;3;2;6;21;3;9;6;5;3;155;10;8;2;2;6;7;1;2;4;4;2;3;0;4;2;1;6;6;13;3;14;14;6;2;2;7;11;5;4;2;10;14;4;7;4;2;17;13;1;2;10;9;0;3;2;6;3;3;5;20;15;7;4;14;0;6;3;2;1;7;2;4;6;8;3;3;1;0;7;2;0;5;2;0;2;5
05113000;10;18;17;4;14;4;19;26;16;33;17;15;27;4;21;149;31;10;9;6;17;5;7;5;5;48;81;11;15;17;11;3;17;21;12;32;2;14;3;9;12;17;4;16;5;9;13;35;11;5;48;25;82;10;12;27;17;46;9;11;12;57;6;354;372;0;85;92;997;488;30;34;147;171;722;129;110;392;77;216;20;120;25;88;21;31;67;55;74;441;877;132;211;114;613;68;53;46;24;24;28;37;19;36;545;237;47;36;133;374;107;67;21;40;68;102;24;62;2;25;12;15;8;20;16;16;4;44;21;25;29;10;13;34;1;25;17;7;19;11;37;10;13;17;23;10;6;15;13;45;27;14;32;22;20;23;2;10;0;7;2;10;22;3;2;5;4;0;3;7;3;3;2;6;11;2;19;1;40;14;18;6;21;16;8;7;1;7;4;4;5;6;28;24;12;18;22;0;44;5;6;5;5;43;36;4;11;3;6;0;15;10;16;10;13;4;9;6;8;11;12;17;8;125;5;2;5;10;4;16;6;1;7;6;4;8;18;1;21;1;3;15;13;18;8;4;8;2;2;2;6;3;0;1;5;4;1;3;14;3;3;6;2;2;2;2;2;5;3;1;1;2;2;1;10;8;0;2;3;4;1;9;3;22;1;5;13;12;5;2;1;13;6;0;14;9;8;1;2;4;7;3;5;3;15;5;4;1;1;1;0;2;8;7;7;5;0;12;42;5;3;10;3;0;296;1;3;9;3;3;3;7;4;8;1;2;11;2;4;2;1;2;6;11;0;8;1;7;5;10;5;10;3;7;6;3;16;14;15;9;6;32;10;7;3;17;21;3;3;10;5;7;4;5;14;11;9;6;21;1;11;11;2;3;9;6;5;6;1;5;6;7;1;11;2;1;9;2;1;4;9
05114000;0;6;3;0;4;6;9;12;6;5;6;2;4;3;1;60;5;1;2;2;11;1;2;3;2;20;27;14;3;3;3;2;4;1;4;5;3;3;2;2;6;2;2;10;3;2;13;7;2;6;2;1;9;8;7;2;4;16;4;3;6;9;1;303;286;55;0;240;23;23;13;19;59;422;89;375;2153;281;45;164;28;95;22;26;22;66;14;18;54;4;21;61;27;10;23;20;18;18;9;14;4;13;20;3;28;36;10;2;6;18;19;33;5;17;6;11;11;41;5;3;9;7;0;7;17;5;2;5;9;4;7;3;6;10;6;9;8;1;8;4;6;0;6;15;9;11;0;4;12;20;9;7;10;11;9;5;7;5;0;7;0;8;18;2;0;0;5;2;0;4;0;1;2;0;3;0;8;5;16;3;12;2;2;24;3;5;0;5;0;0;1;1;19;4;7;7;8;2;15;7;1;3;3;13;4;3;10;1;2;0;7;9;8;4;9;1;3;0;1;4;6;4;3;52;3;1;3;7;0;1;3;4;1;1;5;2;3;2;9;1;2;8;0;2;9;2;5;1;2;0;3;2;2;2;2;0;2;2;2;2;2;2;2;2;3;0;1;3;4;2;2;2;1;6;2;2;2;1;1;2;2;2;6;20;1;2;1;1;5;1;2;2;2;2;10;10;3;2;2;2;6;2;0;3;6;0;3;0;0;10;0;0;3;4;4;1;0;4;9;3;0;0;3;0;119;0;1;1;1;0;4;0;0;0;1;0;2;1;7;0;2;6;2;5;1;7;3;3;3;3;2;3;4;5;9;9;5;14;5;3;2;9;3;4;1;8;7;2;2;2;1;7;3;1;1;0;4;5;5;5;1;0;0;1;5;3;2;3;1;0;3;1;0;0;2;0;0;0;2;3;0
05116000;5;4;5;1;1;1;11;8;9;1;12;4;4;4;4;52;1;2;2;2;7;3;7;2;3;11;43;2;4;12;2;3;2;10;3;7;2;8;1;2;7;6;2;5;2;2;1;9;6;2;2;2;5;2;3;16;3;3;2;4;1;19;5;308;47;65;179;0;13;19;7;20;54;53;66;907;1193;48;49;193;13;191;106;63;45;1067;27;19;42;2;11;32;25;14;20;29;8;22;9;13;9;12;18;11;18;19;4;13;5;23;10;30;7;11;21;30;6;35;6;12;5;9;6;5;3;3;2;20;6;11;8;11;4;16;2;9;6;0;12;1;2;4;14;16;2;1;4;3;9;13;6;2;4;9;15;12;8;7;2;2;0;10;15;0;0;1;10;2;1;2;0;4;0;1;3;0;4;0;18;12;9;4;9;7;6;11;4;2;2;0;9;1;10;4;4;13;17;5;7;2;3;9;6;17;4;4;9;4;9;1;15;2;4;4;7;3;4;5;3;9;3;0;3;50;1;2;5;6;2;2;5;4;0;2;9;4;0;2;9;3;2;2;3;2;1;2;4;2;2;1;0;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;4;0;4;0;0;0;0;0;7;0;0;1;0;0;0;0;5;0;0;5;6;3;0;0;0;1;0;0;1;8;0;0;0;1;6;0;0;3;0;4;6;4;7;5;0;3;4;2;1;89;2;2;0;2;1;4;1;0;5;6;1;0;0;3;0;2;0;1;4;1;10;1;2;4;3;2;6;4;6;2;14;17;2;9;15;2;12;0;1;1;2;6;1;3;1;3;3;1;2;6;8;4;0;8;5;2;0;1;0;1;1;3;0;2;3;0;0;2;0;5;6;4;4;0;2;0
05117000;2;7;6;0;5;2;10;6;6;4;2;2;6;1;0;30;3;2;1;1;4;4;2;2;3;11;23;1;4;2;2;2;6;6;4;2;2;3;2;2;1;6;2;1;2;1;2;19;2;2;6;12;16;2;6;10;3;6;2;2;2;8;0;138;485;680;34;21;0;729;4;14;21;98;157;43;29;230;25;45;10;22;7;23;5;23;17;18;15;51;42;39;32;14;84;17;5;11;7;8;2;6;12;20;50;49;21;10;40;36;16;24;10;13;16;19;2;20;1;15;3;4;2;6;3;6;0;5;7;4;3;8;12;17;6;4;0;0;7;2;7;4;6;6;10;2;3;0;2;4;7;2;2;8;1;4;4;2;2;6;0;5;11;2;3;0;3;0;5;3;0;2;1;0;2;2;4;1;9;8;5;2;8;5;2;1;0;3;4;1;2;1;3;4;4;5;8;1;6;2;0;0;0;7;4;0;4;3;1;0;3;6;0;7;2;2;4;2;0;3;2;0;1;40;2;2;4;4;2;2;2;1;5;6;3;2;1;5;4;2;7;1;2;2;2;2;4;2;2;2;2;1;1;0;2;2;0;1;5;0;2;2;2;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;9;0;12;0;5;5;0;7;0;0;5;0;0;2;0;0;0;0;0;3;5;0;0;3;0;0;0;0;0;0;0;5;0;0;7;0;10;6;1;0;0;3;2;47;0;0;1;1;0;0;0;1;3;0;3;5;1;2;0;2;0;5;1;0;2;0;0;14;3;0;2;1;2;0;1;12;8;11;3;3;7;0;5;1;3;1;0;2;3;2;0;0;0;1;4;1;1;1;0;0;1;2;0;4;1;1;5;1;0;0;0;0;0;5;0;2;0;0;0;1
